-0.15805206298828126,-0.1506805419921875,-0.0589435193848101,-0.07250982687065771,-1.204986667633057,-1.3986345291137694
-0.0976959228515625,-0.09422607421875,-0.06556929249517188,-0.07919132120430905,-1.3026825904846195,-1.4928606033325194
-0.1402069091796875,-0.12270736694335938,-0.0719542298321586,-0.08531036028546089,-1.4428894996643071,-1.6155679702758787
-0.19901275634765625,-0.1861572265625,-0.07834735487994457,-0.09110151273075148,-1.6419022560119634,-1.8017251968383787
-0.10002326965332031,-0.12995452880859376,-0.0848761240362934,-0.09689346192901448,-1.7419255256652837,-1.9316797256469724
-0.25074005126953125,-0.1823486328125,-0.09146567890451748,-0.1026146251714403,-1.992665576934815,-2.1140283584594726
-0.16670570373535157,-0.12801094055175782,-0.0984395037058718,-0.108172814214592,-2.1593712806701664,-2.2420392990112306
-0.2139892578125,-0.028058624267578124,-0.10574240722444954,-0.11294821595687932,-2.3733605384826664,-2.2700979232788088
0.00069122314453125,-0.15625572204589844,-0.11247565621913241,-0.11654260692832633,-2.3726693153381353,-2.426353645324707
-0.08016738891601563,-0.14241943359375,-0.11754353962056534,-0.11961267842733464,-2.452836704254151,-2.5687730789184573
-0.2183135986328125,-0.21545562744140626,-0.12145229799199282,-0.12282790563205649,-2.6711503028869634,-2.7842287063598636
-0.2766754150390625,-0.2766761779785156,-0.1258388882454839,-0.12681871478689152,-2.947825717926026,-3.0609048843383793
-0.1271942138671875,-0.119378662109375,-0.1309436473459728,-0.1315392881604633,-3.0750199317932134,-3.1802835464477544
-0.227178955078125,-0.264422607421875,-0.13606642717543013,-0.1364100823950667,-3.3021988868713383,-3.4447061538696295
-0.16149215698242186,-0.042983627319335936,-0.14107503713295408,-0.14101501990108337,-3.46369104385376,-3.4876897811889656
-0.01828155517578125,-0.13481674194335938,-0.1452831641830121,-0.14458460691133126,-3.4819725990295414,-3.622506523132325
-0.25987701416015624,-0.311468505859375,-0.14835993841384343,-0.14773868140915536,-3.7418496131896974,-3.9339750289917
-0.21384963989257813,-0.1603607177734375,-0.15150959637381006,-0.15156408310921698,-3.9556992530822757,-4.094335746765138
-0.246307373046875,-0.2760528564453125,-0.15533378342138068,-0.1558603380207432,-4.202006626129151,-4.370388603210451
-0.2131114959716797,-0.227313232421875,-0.15961545565359472,-0.16060276041521468,-4.41511812210083,-4.597701835632326
-0.293341064453125,-0.27961196899414065,-0.1643857664039593,-0.16590537452251478,-4.708459186553956,-4.877313804626467
-0.20363235473632812,-0.22494010925292968,-0.1696320607909116,-0.17160444861082186,-4.912091541290284,-5.102253913879396
-0.26207962036132815,-0.2641105651855469,-0.17505328889031416,-0.17748813495163135,-5.174171161651612,-5.366364479064943
-0.3032402038574219,-0.2894004821777344,-0.18078996134928932,-0.1836184537240304,-5.477411365509035,-5.655764961242678
-0.28173255920410156,-0.2877506256103516,-0.18713953702690792,-0.19018551210496595,-5.759143924713136,-5.94351558685303
-0.16297359466552735,-0.17693862915039063,-0.1934734151693824,-0.19670138145237076,-5.922117519378664,-6.12045421600342
-0.29238243103027345,-0.3053173065185547,-0.19923296392417586,-0.20273632257516147,-6.214499950408937,-6.425771522521975
-0.15587844848632812,-0.13963394165039061,-0.2044411317329537,-0.2082097281002867,-6.370378398895266,-6.565405464172366
-0.17235946655273438,-0.2061777114868164,-0.2086518629189781,-0.2126395768642002,-6.542737865448,-6.771583175659182
-0.18017730712890626,-0.18211822509765624,-0.21161987653230396,-0.21592641755536626,-6.722915172576906,-6.953701400756838
-0.28658599853515626,-0.27205963134765626,-0.21400620784249028,-0.2186012051754598,-7.0095011711120625,-7.2257610321044945
-0.2547721862792969,-0.26340484619140625,-0.21655484628797186,-0.2212578418636906,-7.264273357391359,-7.489165878295901
-0.1947967529296875,-0.15636444091796875,-0.21914017134285438,-0.223736180077351,-7.459070110321047,-7.6455303192138695
-0.14431304931640626,-0.152655029296875,-0.22098627762955667,-0.22520923537569548,-7.6033831596374535,-7.798185348510745
-0.303302001953125,-0.23886489868164062,-0.22217970313138927,-0.2257170363326656,-7.906685161590579,-8.037050247192386
-0.22283706665039063,-0.09648590087890625,-0.2234867878644012,-0.2255047513816402,-8.129522228240969,-8.133536148071293
0.2037067413330078,-0.16051406860351564,-0.22331825543037825,-0.22420551058797075,-7.925815486907961,-8.294050216674808
-0.2573204040527344,-0.23626861572265626,-0.22020546833521568,-0.2222375987740606,-8.183135890960695,-8.530318832397464
-0.1403411865234375,-0.14711380004882812,-0.2160438190412621,-0.22019611342017262,-8.323477077484133,-8.677432632446292
-0.12686614990234374,-0.1189178466796875,-0.2118379384928297,-0.21764906947174878,-8.450343227386478,-8.79635047912598
-0.24344253540039062,-0.24139862060546874,-0.20755689427767218,-0.21463214195303035,-8.693785762786868,-9.03774909973145
-0.128118896484375,-0.12551193237304686,-0.20365288003321674,-0.21163089320355216,-8.821904659271244,-9.163261032104497
-0.22318115234375,-0.19658775329589845,-0.20005222151975519,-0.20854783968892748,-9.045085811614994,-9.359848785400395
-0.150115966796875,-0.14709320068359374,-0.19676397471805443,-0.20535683386833664,-9.19520177841187,-9.506941986083989
-0.2313995361328125,-0.19320755004882811,-0.19389433995129504,-0.20218759804605044,-9.426601314544682,-9.700149536132818
-0.13025970458984376,-0.11782073974609375,-0.19137458242280167,-0.1989642419677784,-9.556861019134525,-9.817970275878912
-0.3903779983520508,-0.28421745300292967,-0.18968809503552936,-0.1959658666332631,-9.947239017486575,-10.102187728881841
-0.19816131591796876,-0.17711105346679687,-0.18954532517028153,-0.1937436172078231,-10.145400333404544,-10.279298782348638
-0.13328018188476562,-0.13930282592773438,-0.19001178715827532,-0.19189321527828365,-10.27868051528931,-10.418601608276372
-0.1124420166015625,-0.04697418212890625,-0.1897399549568914,-0.18938477458777514,-10.391122531890872,-10.465575790405278
-0.15494155883789062,-0.19519195556640626,-0.1886219769722593,-0.18609287334025126,-10.546064090728763,-10.660767745971684
-0.16805267333984375,-0.20294952392578125,-0.18709167180044947,-0.18296006780136806,-10.714116764068606,-10.863717269897466
-0.09409103393554688,-0.13280029296875,-0.18521936585136178,-0.18034476864724738,-10.808207798004153,-10.996517562866215
-0.14504776000976563,-0.16412506103515626,-0.18278416901963357,-0.17783403089457406,-10.953255558013918,-11.16064262390137
-0.14745941162109374,-0.17129974365234374,-0.18002297509628748,-0.17544602530795053,-11.100714969635012,-11.331942367553715
-0.08169927597045898,-0.0686279296875,-0.176992718282743,-0.17298893577507046,-11.182414245605472,-11.400570297241215
-0.06655998229980468,-0.11751861572265625,-0.17325868545345374,-0.16996896730074956,-11.248974227905276,-11.51808891296387
-0.14714431762695312,-0.1325103759765625,-0.16893358729775468,-0.16655810011875102,-11.396118545532229,-11.650599288940432
-0.15459747314453126,-0.136187744140625,-0.16473218145907878,-0.16316836752182146,-11.55071601867676,-11.786787033081056
-0.0813018798828125,-0.06854972839355469,-0.16077557658760386,-0.15968140308152284,-11.632017898559571,-11.85533676147461
-0.1426116943359375,0.0642547607421875,-0.15679936383174997,-0.1552059686148902,-11.774629592895508,-11.791082000732423
-0.06806640625,-0.05074653625488281,-0.1527729946760729,-0.14917742316589497,-11.842695999145509,-11.841828536987306
-0.4495208740234375,-0.380963134765625,-0.1498265570423832,-0.14348393551696048,-12.292216873168947,-12.222791671752931
-0.06848068237304687,-0.06058635711669922,-0.1489399301773787,-0.139801506225843,-12.360697555541993,-12.283378028869631
-0.03998641967773438,-0.05894775390625,-0.14830888042663415,-0.13672544398081407,-12.400683975219728,-12.34232578277588
-0.06290721893310547,-0.05982398986816406,-0.14639754831875335,-0.13303258496803044,-12.463591194152833,-12.402149772644044
-0.06431427001953124,-0.04690208435058594,-0.14350999867407355,-0.12883046582548757,-12.527905464172365,-12.44905185699463
-0.028429603576660155,-0.025624465942382813,-0.13981024954430313,-0.12409539303309626,-12.556335067749025,-12.474676322937013
-0.055780029296875,-0.04769134521484375,-0.13532836391650346,-0.11886173559435927,-12.6121150970459,-12.522367668151857
-0.0217315673828125,-0.03473968505859375,-0.1302014493573582,-0.11332236167176932,-12.633846664428711,-12.55710735321045
-0.02517547607421875,-0.026107311248779297,-0.12447370252056228,-0.10756213683471527,-12.65902214050293,-12.583214664459229
0.003726959228515625,0.003836917877197266,-0.11812288360489423,-0.10148258379707176,-12.655295181274415,-12.579377746582031
-0.02130279541015625,0.2686424255371094,-0.1112362144600708,-0.09401656602557913,-12.67659797668457,-12.310735321044922
-0.003511810302734375,-0.000659942626953125,-0.10401289752676998,-0.08444678009632263,-12.680109786987305,-12.311395263671875
0.043288803100585936,0.04937953948974609,-0.09640467377513133,-0.0740647794719675,-12.63682098388672,-12.26201572418213
0.014707565307617188,0.005692291259765625,-0.08828451637682032,-0.06392430338025372,-12.622113418579103,-12.256323432922363
0.01802520751953125,0.013800430297851562,-0.07987892393990069,-0.05423877992888307,-12.60408821105957,-12.24252300262451
0.06267585754394531,0.06462783813476562,-0.07127391086085717,-0.04498985642657164,-12.541412353515625,-12.177895164489746
0.039429092407226564,0.04727630615234375,-0.06237536101502177,-0.03590574827020949,-12.501983261108398,-12.130618858337401
0.05469427108764648,-0.03510589599609375,-0.05331136713788768,-0.0273311843442178,-12.447288990020752,-12.165724754333494
0.060692977905273435,-0.1031341552734375,-0.044192069892830206,-0.020213361466187175,-12.38659601211548,-12.268858909606932
0.05348548889160156,0.05026674270629883,-0.03508594924703204,-0.014653755694645117,-12.333110523223878,-12.218592166900633
0.09383544921875,0.09319915771484374,-0.02600712403204202,-0.009458951941257383,-12.239275074005128,-12.125393009185789
0.06430816650390625,0.068694806098938,-0.01692344473755572,-0.0038670121357595117,-12.174966907501222,-12.056698203086851
0.07294082641601562,0.06802558898925781,-0.008003771848050473,0.0019519637135393762,-12.102026081085206,-11.988672614097593
0.073516845703125,0.06826906204223633,0.0006070582648902954,0.00778399950590686,-12.028509235382081,-11.920403552055356
0.08663673400878906,0.2488372802734375,0.008917541253767043,0.014195782188709991,-11.941872501373293,-11.671566271781918
0.07232208251953125,0.07756639719009399,0.016901462614508284,0.021688546938128384,-11.869550418853763,-11.593999874591825
0.1067718505859375,0.115130615234375,0.024564927618306472,0.02952717343834754,-11.762778568267825,-11.47886925935745
0.11631851196289063,-0.346978759765625,0.03208135795661162,0.03551998271102155,-11.646460056304933,-11.825848019123075
0.142724609375,0.16774826049804686,0.039655355600764386,0.038533688488972664,-11.503735446929934,-11.658099758625028
0.09028244018554688,0.11479644775390625,0.04720374019007692,0.04087265184025565,-11.413453006744387,-11.54330331087112
0.12171478271484375,0.16101837158203125,0.05445094535938155,0.044260878510115544,-11.291738224029544,-11.38228493928909
0.11172561645507813,0.12949981689453124,0.06134258982280317,0.04850732227196866,-11.180012607574465,-11.252785122394558
0.15516433715820313,0.15661544799804689,0.06803553201003618,0.05344803750179488,-11.024848270416262,-11.096169674396512
0.16318588256835936,0.17433624267578124,0.07477268180512721,0.05904484654501687,-10.861662387847902,-10.92183343172073
0.21407470703125,0.10838584899902344,0.08184896944700076,0.06509755685817893,-10.647587680816653,-10.813447582721706
0.16824493408203126,0.0473968505859375,0.08933834170181651,0.0708098490960783,-10.479342746734622,-10.766050732135769
0.10371856689453125,0.1264873504638672,0.096683691811347,0.075760220978188,-10.37562417984009,-10.639563381671902
0.12077598571777344,0.13180007934570312,0.10323046694300475,0.0803722519240095,-10.254848194122316,-10.507763302326198
0.18116073608398436,0.18685379028320312,0.10912240187793384,0.08515852644982595,-10.07368745803833,-10.320909512042995
0.1263214111328125,0.1401153564453125,0.11468131640564035,0.09027008036034018,-9.947366046905518,-10.180794155597683
0.22242507934570313,0.20770721435546874,0.12005043196090871,0.09568554226786279,-9.724940967559816,-9.973086941242213
0.1297576904296875,0.12288665771484375,0.12534476181121879,0.10129010566177678,-9.595183277130127,-9.85020028352737
0.2398590087890625,0.3012847900390625,0.1305753701845575,0.10724830089209762,-9.355324268341064,-9.548915493488307
0.2338165283203125,0.2260101318359375,0.13611686582560567,0.114128624021091,-9.121507740020752,-9.322905361652369
0.21131591796875,0.23081130981445314,0.14211184643872696,0.12179951022994968,-8.910191822052,-9.092094051837917
0.27222137451171874,0.25891647338867185,0.14843534484484483,0.1298850591045924,-8.637970447540281,-8.833177578449245
0.27808685302734376,0.24088401794433595,0.15532317871299342,0.1383562792526657,-8.359883594512938,-8.59229356050491
0.1787750244140625,0.18204879760742188,0.16248707185516448,0.14678574596896177,-8.181108570098877,-8.410244762897488
0.17193946838378907,0.26189727783203126,0.16905543045912666,0.15485585519757972,-8.009169101715088,-8.148347485065457
0.4750244140625,0.15243148803710938,0.17571855338073067,0.16247704634191604,-7.534144687652588,-7.995915997028348
0.2192108154296875,0.28337974548339845,0.1836086071158713,0.1695825435882133,-7.3149338722229,-7.712536251544949
0.16720809936523437,0.16857872009277344,0.19146791287525733,0.1762896587611237,-7.147725772857665,-7.543957531452176
0.23478469848632813,0.27403602600097654,0.19812921237142192,0.1825907317875675,-6.9129410743713375,-7.2699215054512
0.1950531005859375,0.19243392944335938,0.2038483119555112,0.18851314785514608,-6.7178879737854,-7.077487576007841
0.251055908203125,0.2516975402832031,0.2088555428980741,0.19403825593540389,-6.466832065582275,-6.825790035724638
0.21639404296875,0.21274871826171876,0.21333049132885973,0.19914337514591784,-6.250438022613525,-6.613041317462919
0.31528472900390625,0.2600364685058594,0.21760490168501168,0.20392670555478704,-5.935153293609619,-6.35300484895706
0.311077880859375,0.328643798828125,0.22222503407127656,0.20882128149920995,-5.624075412750244,-6.024361050128935
0.16095046997070311,0.17877731323242188,0.22685163317773774,0.2138635240742833,-5.463124942779541,-5.845583736896513
0.1576904296875,0.18126373291015624,0.23030215180025568,0.21812828641515167,-5.305434513092041,-5.664320003986357
0.2744903564453125,0.2819957733154297,0.2325737755146887,0.22152043485446538,-5.030944156646728,-5.382324230670927
0.1634124755859375,0.17761993408203125,0.23425747038876224,0.2244935335315945,-4.8675316810607905,-5.204704296588896
0.18070068359375,0.1541362762451172,0.235105617902434,0.2265964779148679,-4.68683099746704,-5.050568020343779
0.320513916015625,0.28737640380859375,0.23547126867484833,0.22787491691086914,-4.366317081451415,-4.7631916165351855
0.22889213562011718,0.2534202575683594,0.23617119041987195,0.22920165266720474,-4.137424945831298,-4.509771358966826
0.19474334716796876,0.20286407470703124,0.236859851261792,0.23060309974744794,-3.942681598663329,-4.306907284259794
0.17296180725097657,0.16188573837280273,0.2368710454605962,0.2314092057810298,-3.7697197914123524,-4.1450215458869915
0.2326873779296875,0.21652679443359374,0.2362497742075875,0.23142319852015258,-3.537032413482665,-3.928494751453398
0.22720627784729003,0.5376289367675782,0.23544189206097615,0.2321841500499236,-3.309826135635375,-3.39086581468582
0.270166015625,0.2297119140625,0.23482167815145422,0.23496799257713186,-3.039660120010375,-3.16115390062332
0.23097076416015624,0.2483184814453125,0.23451693097539114,0.2384049955417164,-2.808689355850219,-2.9128354191780077
0.15852890014648438,0.47162628173828125,0.2340900212420026,0.2421673679848752,-2.6501604557037344,-2.4412091374397265
0.15091018676757811,0.17381591796875,0.23287275579078479,0.2467539415631056,-2.4992502689361564,-2.2673932194709763
0.1944568634033203,0.19101181030273437,0.23085161895294784,0.2506779559726043,-2.3047934055328363,-2.076381409168242
0.15198593139648436,0.1892547607421875,0.2283207910407962,0.25303006020882945,-2.152807474136352,-1.8871266484260545
0.34691925048828126,0.34298954010009763,0.22595598873755177,0.2546384453070056,-1.805888223648071,-1.5441371083259567
0.18297958374023438,0.1953155517578125,0.2244288576176765,0.2561732673442784,-1.6229086399078365,-1.3488215565681443
0.21314697265625,0.21844558715820311,0.22325290112443405,0.25719516091296973,-1.4097616672515865,-1.1303759694099411
0.16537551879882811,0.15103645324707032,0.22183974044215096,0.2571614129624261,-1.2443861484527583,-0.9793395161628708
0.21695709228515625,0.20907974243164062,0.22019851156012837,0.25605010529969763,-1.027429056167602,-0.7702597737312302
0.11510391235351562,0.10898418426513672,0.21822185549130493,0.2538665635955227,-0.9123251438140865,-0.6612755894660935
0.15163936614990234,0.2735992431640625,0.21557439346221274,0.25089836875442734,-0.7606857776641841,-0.38767634630203107
0.1345897674560547,0.1173553466796875,0.21223770960868554,0.24758026289738685,-0.6260960102081294,-0.27032099962234357
0.11000595092773438,0.11596050262451171,0.20829214810594404,0.24347668682033938,-0.5160900592803951,-0.15436049699783186
0.00875396728515625,0.14134368896484376,0.20328748351435377,0.2382909376931666,-0.5073360919952389,-0.013016808032988103
0.12459354400634766,0.11081619262695312,0.19706575287975475,0.2323425847553676,-0.38274254798889124,0.09779938459396502
0.10368156433105469,0.09786510467529297,0.19031187853258064,0.22566586942220884,-0.27906098365783655,0.195664489269258
0.18444747924804689,0.13512191772460938,0.18377091417525493,0.2184066682124766,-0.09461350440978966,0.3307864069938674
0.167578125,0.15053329467773438,0.1779511361971132,0.21104375757954869,0.07296462059021033,0.48131970167160176
0.09089431762695313,0.0843475341796875,0.17271202498859373,0.2037075465536405,0.16385893821716346,0.5656672358512893
-0.015184783935546875,0.11749496459960937,0.16703420610895764,0.19619642267262896,0.1486741542816166,0.6831622004508987
0.11424636840820312,0.12269439697265624,0.16049402686526712,0.18866690236762562,0.2629205226898197,0.805856597423555
0.08964157104492188,0.09243850708007813,0.15379086249586474,0.18127919262713196,0.35256209373474157,0.8982951045036331
0.05555801391601563,0.06553802490234376,0.1472154540192457,0.1738194791312038,0.4081201076507572,0.9638331294059769
0.04340667724609375,0.062038421630859375,0.14046225798441442,0.1660904506345926,0.45152678489685094,1.0258715510368361
0.0787567138671875,0.0923126220703125,0.133574623411578,0.15823479451564898,0.5302834987640385,1.1181841731071487
0.050417327880859376,0.0574798583984375,0.12678362728335316,0.15046739021240027,0.5807008266448979,1.1756640315055862
0.0510589599609375,0.05628509521484375,0.12009699228882949,0.14273940307604308,0.6317597866058353,1.2319491267204299
0.04589691162109375,0.04650192260742188,0.11347791001863658,0.1349861296860219,0.6776566982269291,1.2784510493278518
0.03903884887695312,0.04979400634765625,0.1069513659592327,0.12726073941238308,0.7166955471038822,1.328245055675508
0.070648193359375,0.03076934814453125,0.10064294969326879,0.11959012095408152,0.7873437404632572,1.3590144038200394
-0.16414871215820312,0.02286872863769531,0.0939622949375953,0.11192198544821928,0.623195028305054,1.3818831324577348
0.014130401611328124,0.020876693725585937,0.08612621968828771,0.10423367197883324,0.6373254299163822,1.4027598261833207
-0.01812591552734375,-0.1535724639892578,0.07776052529942218,0.09596500253026588,0.6191995143890384,1.249187362194063
0.014974212646484375,-0.0015865325927734374,0.06960453908581984,0.08660988719657908,0.6341737270355228,1.2476008296012895
-0.013507843017578125,-0.022043609619140626,0.061762051449360825,0.07687574526491298,0.6206658840179446,1.225557219982149
-0.026023101806640626,-0.017635345458984375,0.05416387701132376,0.0673835369993289,0.5946427822113041,1.2079218745231646
-0.04419002532958984,-0.024109268188476564,0.046620709463369304,0.05816577733430426,0.5504527568817142,1.183812606334688
-0.0262237548828125,-0.01961097717285156,0.03912102068232045,0.04929667989471724,0.5242290019989018,1.1642016291618364
-0.0436553955078125,-0.09211349487304688,0.031767587021454345,0.040594515498177955,0.48057360649108927,1.0720881342887896
0.07742080688476563,-0.02867431640625,0.02502042649507012,0.03187905607512017,0.5579944133758549,1.0434138178825396
-0.038035011291503905,-0.061779022216796875,0.01927429381384976,0.023355762043673657,0.519959402084351,0.9816347956657427
-0.07317543029785156,-0.10039520263671875,0.01392438956025346,0.014966931568839556,0.4467839717864994,0.881239593029024
-0.04180908203125,-0.04357070922851562,0.00842462298268134,0.006618392708086804,0.4049748897552494,0.8376688838005084
-0.08893165588378907,-0.09633560180664062,0.0028083355158799294,-0.0014948244653309717,0.3160432338714604,0.7413332819938678
-0.07454605102539062,-0.07324600219726562,-0.0029997663897786252,-0.009386272564025754,0.24149718284606975,0.6680872797966022
-0.0716217041015625,-0.05800151824951172,-0.008940183185927044,-0.0169463790339106,0.16987547874450726,0.6100857615470905
-0.09793167114257813,-0.11283416748046875,-0.014927318525474765,-0.024124113065052525,0.07194380760192913,0.4972515940666217
-0.05669403076171875,-0.06477470397949218,-0.02089746377228108,-0.03104565608786578,0.01524977684021038,0.43247689008712953
-0.07006454467773438,-0.07945709228515625,-0.02661190823107626,-0.03755609938690567,-0.054814767837523995,0.3530197978019733
-0.13109970092773438,-0.12543106079101562,-0.032198048873933016,-0.043726859401735554,-0.18591446876525836,0.22758873701095766
-0.08715286254882812,-0.08782424926757812,-0.037927213112276995,-0.049773829877874314,-0.27306733131408645,0.13976448774337955
-0.07651824951171875,-0.07704315185546876,-0.04355732905889114,-0.05548462280126222,-0.3495855808258052,0.06272133588791079
-0.06310806274414063,-0.16180648803710937,-0.04873820240504364,-0.06092393786450481,-0.41269364356994587,-0.09908515214919858
-0.12350921630859375,-0.11399307250976562,-0.05355102790504538,-0.06645893972843422,-0.5362028598785397,-0.2130782246589642
-0.04817886352539062,0.10922393798828126,-0.05810212592784732,-0.07114609973111563,-0.5843817234039302,-0.10385428667068294
-0.09418754577636719,-0.12005996704101562,-0.06220791744178418,-0.07409594695729403,-0.6785692691802975,-0.22391425371169857
-0.14349212646484374,-0.0249053955078125,-0.06612042757075556,-0.07605636026331715,-0.8220613956451412,-0.24881964921951108
-0.202410888671875,-0.19104957580566406,-0.07055159137122402,-0.07790291315727521,-1.0244722843170162,-0.4398692250251751
-0.120404052734375,-0.2337066650390625,-0.07566110228332679,-0.0806407071494883,-1.1448763370513912,-0.6735758900642377
-0.10027923583984374,-0.16001548767089843,-0.08081098689659375,-0.08472878627925728,-1.245155572891235,-0.8335913777351361
-0.14709320068359374,-0.15164947509765625,-0.08564683793866314,-0.08947849587638024,-1.3922487735748286,-0.9852408528327924
-0.1347026824951172,-0.16456451416015624,-0.09037106054194388,-0.09443259273605643,-1.5269514560699458,-1.1498053669929487
-0.200775146484375,-0.10144805908203125,-0.09525248101703722,-0.09932069180235327,-1.7277266025543208,-1.25125342607498
-0.13450775146484376,-0.16413726806640624,-0.10038850179750664,-0.10389936528519625,-1.8622343540191646,-1.415390694141386
-0.27041015625,-0.29913787841796874,-0.10591475500550845,-0.10886708557377812,-2.1326445102691647,-1.7145285725593549
-0.1614105224609375,-0.15792388916015626,-0.1120372754212815,-0.11478200939149094,-2.2940550327301024,-1.872452461719511
-0.19402084350585938,-0.18752059936523438,-0.11839106003310133,-0.12097748162696391,-2.488075876235962,-2.0599730610847455
-0.16790771484375,-0.19771194458007812,-0.12459328224897835,-0.12705792916952607,-2.655983591079712,-2.2576850056648237
-0.2588836669921875,-0.2759086608886719,-0.13083721256412703,-0.13341820744526153,-2.9148672580718995,-2.5335936665534957
-0.26243896484375,-0.2551612854003906,-0.1376028805962178,-0.14044879189147658,-3.1773062229156497,-2.7887549519538863
-0.17491493225097657,-0.1519073486328125,-0.1447455795585728,-0.14769766416869864,-3.3522211551666263,-2.9406623005866988
-0.18637161254882811,-0.20302581787109375,-0.15152084783636607,-0.15438635926636338,-3.5385927677154543,-3.1436881184577925
-0.24006309509277343,-0.2561431884765625,-0.1578508126048139,-0.1606978779696057,-3.7786558628082276,-3.399831306934355
-0.189215087890625,-0.20220794677734374,-0.16396252103960893,-0.16697674521940933,-3.9678709506988525,-3.6020392537116988
-0.268804931640625,-0.223126220703125,-0.16991736257096168,-0.17301477803120816,-4.236675882339478,-3.8251654744148236
-0.26239814758300783,-0.47875518798828126,-0.17602375136369378,-0.17964570643286884,-4.499074029922486,-4.303920662403105
-0.3018707275390625,-0.368902587890625,-0.18255335067757192,-0.18820645730605065,-4.800944757461549,-4.67282325029373
-0.23040008544921875,-0.1850494384765625,-0.18934652854947048,-0.19772304978032776,-5.031344842910768,-4.857872688770293
-0.1431671142578125,-0.17947254180908204,-0.19557129791418665,-0.2061522270562518,-5.17451195716858,-5.0373452305793744
-0.29931640625,-0.3116752624511719,-0.20090484860024826,-0.2133214722084485,-5.47382836341858,-5.3490204930305465
